video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"DcYKwkHrroc","Safira Inema - Angin Dalu (Official Music Live) Sak pedote nafasku mung kowe sing tak tunggu","2020-11-14T12:00:14Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.24.11","musik|music|dangdut|koplo|indonesia|safira inema|dangdut jawa|musik koplo|musik dangdut|drm|angin dalu|angin dalu cover|safira inema terbaru 2020|safira inema angin dalu|angin ndalu|angin dalu koplo|inema safira|angen dalu|maska music record|lagu angin dalu|lirik angin dalu|koplo terbaru 2020|lagu jawa|lagu dangdut|lagu baru safira inema|safira angin dalu|angin dalu lirik|safira|safira inema terbaru|lagu sedih jawa|tresno neng jero dodo","687827","12488","344","718","https://i.ytimg.com/vi/DcYKwkHrroc/default.jpg","False","False","Official Music Live from Safira Inema Angin Dalu Audio Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Kuncung MajasemVideographer by Standby℗ & © Maska Music RecordsLokasi : Vegas CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Cak TembelDrumer : Arnet SundKyboard : Radit FasollaLupakan Mantan : Mala Agatha : https://youtu.be/itvAGFnjLcoAku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Kuat Ati - Mala Agatha  : https://youtu.be/ZMZoo8U0Tf4Ngraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLirik Angin DaluDuwe Ku Mung Roso TresnoDuwe Ku Mung Roso SayangNganti nyawaku ninggalke rogoRosoku ora ilangTresno neng jero dodoSeng tak jaluk imbangonoMasio aku ra sugeh bondoMoh yen digawae loroSak pedote nafasku mung kowe seng tak tungguOra ono liyane seng neng atikuSak oncat e nyawaku ora ngaleh tresnakuAdeme angin dalu dadi saksi bisuTresno neng jero dodoSeng tak jaluk imbangonoMasio aku ra sugeh bondoMoh yen digawae loroSak pedote nafasku mung kowe seng tak tungguOra ono liyane seng neng atikuSak oncat e nyawaku ora ngaleh tresnakuAdeme angin dalu dadi saksi bisuSak pedote nafasku mung kowe seng tak tungguOra ono liyane seng neng atikuSak oncat e nyawaku ora ngaleh tresnakuAdeme angin dalu dadi saksi bisuAdeme angin dalu dadi saksi bisu#SafiraInema#AnginDalu#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"MostTryu53Y","Analisa Mengejutkan Tentang Video Viral Mirip Gisella Anastasia | Intens Investigasi | Eps  465","2020-11-13T05:00:11Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.24.11","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Gisella Anastasia|Video Viral|gisel|analisa","2572225","16074","2183","8688","https://i.ytimg.com/vi/MostTryu53Y/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Perdebatan seputar video panas mirip artis Gisella Anastasia  belum mereda. Publik masih saja terus menerka-nerka  siapa dan untuk apa video itu dibuat. Deretan pakar pun berusaha menelisik  sejauh mana kemiripan wanita pemeran video syur  dengan sosok gisel. Benarkah pakar telematika, Roy Suryo , menemukan hasil mengejutkan seputar posisi tahi lalat warna kulit serta warna mata si wanita? Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/Tiktok : https://www.tiktok.com/@intensinvestigasi#Analisa #video #GisellaAnastasia"
"Uqqxisic0-w","[Pops in Seoul] 📘MY IDOL DIARIES📕 'TREASURE(트레저)' Edition!","2020-11-18T08:34:02Z","UC_6zPf4uuteHFFctnQtEaXQ","ARIRANG K-POP","24","20.24.11","arirang|arirangtv|Korea|korean|kpop|K-Pop|ASC|Pops in Seoul|Simply K-Pop|After School Club|트레저|음|MMM|슈퍼루키|괴물신인|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|보이그룹|아이돌|자기소개|케이팝|K팝|미션|댄스|아리랑TV|TREASURE|Rookie|boygroup|SelfIntroduction|Mission|game|Kpop|idol|dance|interview|ArirangTV","478792","74197","151","3402","https://i.ytimg.com/vi/Uqqxisic0-w/default.jpg","False","False","Treasure comebacks with new album!!💕In this album, they show more mature, and sexy charms!!💪The no.1 idol group that debuted in 2020, Monster rookies TREASURE🧡TREASURE's My Idol Diaries with 12 colors of the 12 boys~!📕It's starts right now!😍Relay self-introduction time & My IDOL Diaries Mission!🙌새로운 앨범으로 컴백한 트레저!!💕이번 앨범에서는 더 성숙해지고 섹시함을 더한 매력을 보여준다고 합니다~!!💪2020년 데뷔한 No.1 아이돌그룹, 괴물 신인 트레저~!!🧡12인 12색 TREASURE의 나의 아이돌 다이어리📕지금 바로 시작합니다!😍릴레이 셀프 자기소개 & 나의 아이돌 다이어리 미션!🙌#TREASURE #MMM #트레저 #음"
"wgVyY-snqd4","AKMU - 'HAPPENING' M/V","2020-11-16T09:00:23Z","UCIcXK1CI8URMIqNO_1cehiQ","AKMU","10","20.24.11","YG Entertainment|YG|와이지|K-pop|악동뮤지션|악뮤|AKDONG MUSICIAN|AKMU|이찬혁|이수현|Lee Chanhyuk|Lee Suhyun|찬혁|수현|Chanhyuk|Suhyun|HAPPENING|AKMU HAPPENING|악뮤 HAPPENING|악동뮤지션 HAPPENING|AKMU 해프닝|악뮤 해프닝|악동뮤지션 해프닝|해프닝","3399607","360540","1153","15849","https://i.ytimg.com/vi/wgVyY-snqd4/default.jpg","False","False","AKMU - 'HAPPENING'이건 일종의 마지막경고 같은 거야거창한 표현을 주기엔너무 가벼웠잖아You are too close마음 아픈 건 질색이니까한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happening같은 말을 두 번 하게만들면 어떡해젖은 너의 두 눈을 봐진지해져 버렸잖아You are too good넌 나보다 좋은 사람이니까한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happeningYou just my happening oh쓸데없는 미련으로 인해바보 같은 추억 하나남아있지 않게Oh oh한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happeningMore about AKMU @http://www.yg-akmu.com/http://www.youtube.com/officialAKMUhttps://www.facebook.com/officialAKMUhttp://twitter.com/ygent_official#AKMU #악뮤 #HAPPENING #이찬혁 #LEECHANHYUK #이수현 #LEESUHYUN #3rdSingle #MV #20201116_6pm #OutNow #YG"
"aGdKhtzVJJM","Menyanyi Dengan Penuh Tawa, Martin Manurung Dapat YES - Indonesian Idol 2021","2020-11-16T21:14:42Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.24.11","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|01|audition|martin|manurung|pabrik|makanan|ternak|lele|medan|fans|armand|maulana|rian|d'masiv|ariel|noah","4137813","118741","2171","9758","https://i.ytimg.com/vi/aGdKhtzVJJM/default.jpg","False","False","#Audition01 #IdolANewChapter #IdolSpecialSeasonSebelum pandemi, Martin Manurung atau yang kerap disapa Martin ini bekerja disebuah pabrik makanan. Namun, saat ini Martin sedang menggeluti usahanya yaitu ternak lele dirumahnya. Kontestan yang satu ini memiliki keunikan tersendiri, yaitu mampu menirukan suara-suara penyanyi seperti Armand Maulana, Rian D’Masiv, Ariel, dan masih banyak lagi. Namun dengan bakatnya tersebut, bisakah Martin membawa pulang Golden Ticket?It's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"kmEXQGV-lwo","K-POP STARS sing in THREE Languages🎤| SPN/INA/TAG| SECRET NUMBER | TRANSONGLATION","2020-11-14T06:00:11Z","UCF7X2COltpbPqWWNxW5cZRw","ROLLING","10","20.24.11","Secret number|시크릿넘버|dita|jinny|soodam|lea|denise|rolling kpop|secret number indonesia|dita indonesia|디타|진희|수담|레아|데니스|got that boom|secret number philippines|secret number spain|secret number rolling|transonglation|다언어가요","1031822","101327","886","7005","https://i.ytimg.com/vi/kmEXQGV-lwo/default.jpg","False","False","🔔 Make sure to turn on CC for more subtitles(Coming Soon!)Hi, all the K-POP lovers from all corners of the globe🌐💚Here we come with the 35th episode of #TRANSONGLATION #CHALLENGE 🎤, sung by #SECRET_NUMBER ✨ 📸 All the behind the scenes and photos 📸 👉👉 Check it out on our TWITTER PAGE (https://twitter.com/ROLLING_KPOP) 🌐 Multinational K-POP Contents, ROLLING 🌐"
"p7b5ZPdnLQA","WOY! AKHIRNYA SAH JUGA!! JANGAN NANGIS MAMA 😭","2020-11-15T04:53:37Z","UCGfydLJZdRpc03YTGsG79YQ","Ayu Puspa Anggraeni Putri","22","20.24.11","[none]","743967","29235","862","1746","https://i.ytimg.com/vi/p7b5ZPdnLQA/default.jpg","False","False","JANGAN KETAWA TERUS YA WKWKWKSUPPORT PUSPA DENGAN CARASUBSCRIBE CHANNEL INI 100% GRATIS !!!https://www.youtube.com/channel/UCGfydLJZdRpc03YTGsG79YQFollow Instagram : https://www.instagram.com/hallopuspa_/?hl=enBusiness Inquiries : Line Official : @Putupuspa ( use @ )Email : Putupuspaofficial@gmail.com"
"cPHhpR8-HOU","Gokil ! Anang Terkesima Dengan Suara Elfrida Maure   - Audition 2 - Indonesian Idol 2021","2020-11-17T18:19:45Z","UCxcS3gOeEOdim7CwL9l0QvA","Indonesian Idol Special Season","10","20.24.11","Indonesian Idol|Indonesian Idol 2021|Juri|Ari Lasso|Judika|Rossa|Maia Estianti|Alfrida Maure","2400793","0","0","4945","https://i.ytimg.com/vi/cPHhpR8-HOU/default.jpg","False","True","Kontestan kali ini bernama Alfrida Maure. Berasal dari Alor. Kontestan ini unik sekali, masuk ke studio bukannya memperkenalkan diri, malah bagi bagi oleh oleh. Alfrida membawakan lagu sorry would go along way. Suara sexy saat bernyanyi bikin anang langsung terkesima dengannya Tonton lagi Indonesian Idol special season Eps 2 di RCTI+ lengkap, melalui link berikut : https://bit.ly/3lWeGihSubscribe now for more Indonesian Idol videos: https://bit.ly/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdo...Follow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"acpuAkrog48","Teori2 TERGILA PRESIDEN Baru AS! | #NERROR","2020-11-13T15:15:00Z","UC_SBt2BFBkExq_azj-P5lNA","Nessie Judge","23","20.24.11","indonesian|vlog|vlogger|youtuber|nessie|judge|nessiejudge","2149577","132230","2187","8670","https://i.ytimg.com/vi/acpuAkrog48/default.jpg","False","False","HELLO MY #NERRORIST & TEAM NESSIE SAYANG!LIKE, SHARE & SUBSCRIBE if you enjoyed the video please!I luh ya, Nessie...............................................................................FOLLOW ME ON TWITTER: twitter.com/nessiejudgeINSTAGRAM: @nessiejudgeBLOGSPOT: nessiejudge.blogspot.comASK.FM: Nessie Judge----------------------------------------­--------------------------------Background music :Youtube Creation Tools----------------------------------------­--------------------------------Semua material yang difitur dalam video dimiliki oleh para pemiliknya yang kami hormati. Kami tidak mengklaim video mereka sebagai milik kami.Semua video/foto/silhouette yang digunakan dalam penjelasan adalah sebatas visualisasi, bukan merupakan foto asli atau gambaran asli dari kasus yang dibahas, kecuali dijelaskan sebaliknya.FAIR USE DISCLAIMER:Penafian Hak Cipta di bawah bagian 107 dari Undang-Undang Hak Cipta 1976, tunjangan dibuat untuk penggunaan yang adil untuk tujuan seperti kritik, komentar, pelaporan berita, pengajaran, beasiswa, pendidikan dan penelitian. Penggunaan wajar adalah penggunaan yang diizinkan oleh undang-undang hak cipta yang mungkin melanggar.Copyright Disclaimer under section 107 of the Copyright Act of 1976, allowance is made for “fair use” for purposes such as criticism, comment, news reporting, teaching, scholarship, education and research. Fair use is a use permitted by copyright statute that might otherwise be infringing."
"xm0G9Jmb-6A","Napoli 1-3 Milan | Milan reclaim the top spot! | Serie A TIM","2020-11-22T23:00:16Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.24.11","Ronaldo|Serie A|Dybala|highlights|Juventus|AC Milan|Inter Milan|Napoli|Roma|CR7|Cristiano Ronaldo|goals|full highlights|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|calcio|Italia|lukaku|Lazio|zlatan|ibrahimovic|zlatan ibrahimovic|ibra|napoli v milan|napoli 1-3 milan|incredible goal|milan|zlatan milan|ibra milan|milan highlights|milan goal|milan win|matchid=A||2020-21||UNICO||UNI||8||NAPMIL|ti:home=NAP|ti:away=MIL","2467890","52789","854","2969","https://i.ytimg.com/vi/xm0G9Jmb-6A/default.jpg","False","False","Milan are back to the top of the table after a convincing win over Napoli | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"5lkN9e0yF4k","ONE Esports MPL Invitational: LIVE DRAFT","2020-11-18T13:14:34Z","UCPp7ZTRk9vzo-wFP8mQ3uFA","ONE Esports","20","20.24.11","mobile legends|MPL|mpl invitational|one esports|moonton|onic|rrq|bren esports|mobile legends bang bang|esports","361688","6552","215","1565","https://i.ytimg.com/vi/5lkN9e0yF4k/default.jpg","False","False","Join Momochan and Gerry Eka for the ONE Esports MPL Invitational Live Draft and watch as the bracket is revealed."
"RUQl6YcMalg","Billie Eilish - Therefore I Am (Official Music Video)","2020-11-12T18:00:11Z","UCDGmojLIoWpXok597xYo8cg","BillieEilishVEVO","10","20.24.11","Billie|Eilish|Therefore|Darkroom/Interscope|Records|Alternative","50818097","3782339","91280","247830","https://i.ytimg.com/vi/RUQl6YcMalg/default.jpg","False","False","Listen to “Therefore I Am”, out now: https://smarturl.it/ThereforeIAm Directed by Billie Eilish Follow Billie Eilish:Facebook: https://www.facebook.com/billieeilishInstagram: https://www.instagram.com/billieeilishTwitter: https://twitter.com/billieeilishYouTube: https://www.youtube.com/BillieEilishEmail: http://smarturl.it/BillieEilishEmailStore: http://smarturl.it/BillieEilishStoreMusic video by Billie Eilish performing Therefore I Am. © 2020 Darkroom/Interscope Records"
"3xp0PSKzruU","Kutimang Adikku Sayang - Jihan Audy - New Pallapa (Official Music Video)","2020-11-12T12:00:13Z","UCcSVA15A6UNouOvHsixy1ng","PERDANA RECORD","10","20.24.11","kutimang adikku sayang ukulele|kutimang adikku sayang akustik|dj kutimang adikku sayang ipank tik tok viral 2020|Jihan Audy Terbaru 2020|Jihan Audy Official|Jihan Audy Kutimang Adikku sayang|musik perdana record|evie tamala musik perdana record|jihan audy|kutimang adikku sayang|new pallapa|jihan audy lelah mengalah|aurora musik perdana record|tatu musik perdana record|jihan audy terbaru 2020","799430","10937","425","2797","https://i.ytimg.com/vi/3xp0PSKzruU/default.jpg","False","False","Official Music Video from Jihan Audy Kutimang Adikku Sayang New PallapaSubscribe MPR Channel here: https://smarturl.it/SubscribeMPRStream Available on:https://backl.ink/143473496 Songtitle    : Kutimang Adikku Sayang Voc             : Jihan Audy Music         : New Pallapa Songwriter : Ipank INFO MPRFacebook  : https://smarturl.it/FacebookMPRInstagram : https://smarturl.it/MPRinstagramTikTok       : https://vt.tiktok.com/DmGXDW/Whatsapp : 081232732672#JihanAudyterbaru  #Newpallapaterbaru #Kutimangadikkusayangipank Lirik Lagu : Kutimang Adikku Sayang Kutimang-timangSambil berdendangMengantar tidur lelap malammuTak ada satu pun yang akan mampu hadir dalam mimpi burukmuBila esok datangTetaplah tersenyum hari kan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna dirimu ikut bersedihKelak kau telah dewasaBenahi dirimu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggoda terpesonaSaatnya untuk kita berpisahMenjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuBila esok datangTetaplah tersenyum harikan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna diri mu ikut bersedihKelak kau telah dewasaBenahi diri mu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggodaTerpesonaSaatnya untuk kita berpisah menjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuSaatnya untuk kita berpisah menjalin hubungan yang indahMasa-masa kecilmu semuTerselip rindu di tawamu"
"el8JGhsVCy0","NAIK KERETA TAREK 3","2020-11-13T11:06:00Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.24.11","arif muhammad|mak beti|ma beti|vidgram","3138859","97517","3914","4850","https://i.ytimg.com/vi/el8JGhsVCy0/default.jpg","False","False","Keribetan Beti yang jadi cabe-cabe an!Tonton sekarang dan temuin kawan solusi supaya ga jadi ribet kayak BetiFind me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"zqPkhxn271g","SANGAT SEDIH DAN KECEWA.! I LOVE INDONESIA.!!","2020-11-15T06:13:03Z","UCMcGpTPKV4cdgzy4Ntvysew","Cepcill","20","20.24.11","Ruok ff|ruok|cepcill|cepcil|tanggapan cepcill terhadap ruok|free fire|free fire battleground|garena free fire|youtuber indonesia|youtuber thailand|bahas ruok|viral free fire|youtuber free fire|youtuber gaming indonesia|kecewa sedih","1345365","181756","2475","24314","https://i.ytimg.com/vi/zqPkhxn271g/default.jpg","False","False","Follow Instagram Aku : @Cepcillhttps://www.instagram.com/cepcill/ Top Up Diamond : @Cepcillshophttps://instagram.com/cepcillshop?igshid=pgk2kfaoj3znJoin Discord Cepcillhttps://discord.gg/kAgTanDEndorse / Paid PromoteCep@whim.sgName : Anya"
"_ZqWIzsX-V4","Kapolri Mendadak Copot Kapolda Metro Jaya dan Kapolda Jabar","2020-11-16T10:15:34Z","UCqLsfkQSM0yfyGvONAGWd3Q","BeritaSatu","25","20.24.11","BeritaSatu|Berita Terkini|Berita Viral|Kapolri|Idham Azis|Kapolda|Kapolda Metro Jaya|Nana Sudjana|Polri|Rudy Sufahradi Novianto|Kapolda Jabar|Prime Time","523010","3078","320","2717","https://i.ytimg.com/vi/_ZqWIzsX-V4/default.jpg","False","False","Kapolri Jenderal Idham Azis mencopot Kapolda Metro Jaya Inspektur Jenderal Nana Sudjana. Kapolri juga mencopot Irjen Pol Rudy Sufahradi Novianto dari jabatan Kapolda Jawa Barat.#Kapolri #Kapolda #IdhamAzisKunjungi juga social media channel kami :Official Website: http://beritasatu.comTwitter : https://twitter.com/BeritasatuFacebook : https://www.facebook.com/beritasatu/Instagram : https://www.instagram.com/beritasatu/"
"2fu17mG_hwY","ARYA SALOKA Luruskan, Istrinya Tak Cemburu Lihat Aktingnya ALDEBARAN Dengan ANDIN -Star Update-12/11","2020-11-12T09:49:57Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.24.11","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|seleb on news|rcti|mnctv|gtv|star update|arya saloka","996412","11954","585","1159","https://i.ytimg.com/vi/2fu17mG_hwY/default.jpg","False","False","#starpro #starupdate #aryasalokaArya Saloka yang total memerankan tokoh Aldebaran sebagai suami Andin yang diperankan Amanda Manopo mengundang baper penonton. Bagaimana tidak, adegan Aldebaran dan Andin sebagai suami istri terlihat sangat total. Sehingga banyak juga mengundang komentar miring jika akting Arya membuat istrinya Putri Anne yang juga pemain sinetron cemburu. Arya meluruskan kabar tersebut, bahwa istinya tidak sama sekali cemburu dengan aktingnya dengan Amanda Manopo. Terlebih, Amanda pun sudah punya kekasih, yakni Billy Syahputra yang juga hampir setiap saat menemani Amanda di lokasi syuting► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
