video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Xc12ezX2pCI","Ribut dengan Malih, Ade Londok Kapok Jadi Artis - iSeleb 06/11","2020-11-06T09:32:18Z","UCy1TDp6C5KoKMMaFqVX8qqg","iSeleb","24","20.18.11","iNews|i-Tainment|Gosip|Gossip|Selebriti|Entertainment|Artis|Selebgram|keanu agl|viral|trending|iseleb","297363","2026","592","1529","https://i.ytimg.com/vi/Xc12ezX2pCI/default.jpg","False","False","Tanggal Tayang: 06/11/2020iSeleb menyajikan informasi terkini seputar dunia selebriti mulai dari kisah hidup, kontroversi, hingga sensasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1dan subscribe iSeleb Youtube Channel:https://www.youtube.com/channel/UCy1TDp6C5KoKMMaFqVX8qqg?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101"
"8eAaCuYxPHs","Mirip Raffi Ahmad, Tukang Bakso Ini Auto Selebriti? | SELEBRITA EXPOSE (03/11/20)","2020-11-04T12:00:06Z","UCXZuKhvf6ZdLpqHMuXSC0Fw","TRANS7 Lifestyle","19","20.18.11","TRANS7|TRANS7 LIVE|TRANS7 HARI INI|TRANSMEDIA|TRANS7 LIVE STREAMING","491552","7540","214","894","https://i.ytimg.com/vi/8eAaCuYxPHs/default.jpg","False","False",""
"SjfCAbnAOzs","Kondisi Terkini di Bandara King Abdul Aziz Jelang Kepulangan Habib Rizieq | AKI Malam tvOne","2020-11-09T15:41:42Z","UCRVhCi6T_-Ogs9MPDh3kX1w","Apa Kabar Indonesia tvOne","25","20.18.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|tv one update|tvonenews.com|apa kabar indonesia|apa kabar indonesia tvone|apa kabar indonesia malam|apa kabar indonesia pagi|aki pagi tvone|aki malam tvone|akip|akim|talkshow tvone|talk show tv one|berita terkini","361028","5776","648","2459","https://i.ytimg.com/vi/SjfCAbnAOzs/default.jpg","False","False","Apa Kabar Indonesia - Jakarta, tvOnenews.com - Jadwal kepulangan Habib Rizieq Syihab disebut masih sesuai rencana awal. Habib Rizieq dijadwalkan tiba di Bandara Soekarno-Hatta (Soetta), Jakarta, besok pagi.Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"0RLTL6DjqXo","AKHIRNYA! Reza Rahasia angkat bicara tentang 3 anak Hilang Di Langkat, Ini Sarannya.","2020-11-04T13:00:00Z","UCSNr4Dv_TqeFEyG157HhRsQ","Reza Rahasia","24","20.18.11","rezarahasia|Anakhilang|3anakhilanglangkat|Misterhilanganak|Misterianakhilangdiselokan|Hilang|Misteri|Misterius","503165","7466","691","1661","https://i.ytimg.com/vi/0RLTL6DjqXo/default.jpg","False","False","Misteri 3 anak yang hilang di Langkat, sumatera. Masih menjadi tanda tanya dan perbincangan masyarakat. Segala upaya sudah dilakukan, tapi belum ada kabar baik dari pencarian tersebut.Ini saran Reza Rahasia...Instagram/Twitter/Facebook @Reza Rahasia Salam Damai Seluruh Alam#rezarahasia #youtubechannel #anakhilang #langkat"
"Dy9K9vFYfZ0","Syahiba Saufa - Kopi Dangdut (Official Music Video)","2020-10-31T02:00:12Z","UC0hu5W5Ne6JrDDwH77nc_jg","Global Musik Era Digital","10","20.18.11","kopi dangdut|syahiba saufa|kopi dangdut koplo|lagu kopi dangdut|kopi dangdut tiktok|kopi dangdut remix|kopi dangdut tik tok asli|vita alvia kopi dangdut|yt:cc=on|fahmi shahab kopi dangdut|tiktok kopi dangdut|syahiba saufa terbaru|dj kopi dangdut|kopi dangdut tik tok|kopi dangdut cover|kopi dangdut viral|kopi|dj kopi dangdut tik tok|kopi dangdut lirik|kopi dangdut cover tiktok|kopi dangdut cover tik tok|mala agatha kopi dangdut|syahiba saufa kopi dangdut","2349637","22924","3113","1979","https://i.ytimg.com/vi/Dy9K9vFYfZ0/default.jpg","False","False","Official Music Video : Syahiba Saufa - Kopi Dangdut▶️ Subscribe Global Musik Era Digital http://smarturl.it/SubscribeGlobalMusik📌Special Thanks To :Artist            : Syahiba SaufaSongwriter  : Fahmi Shahab♫ Lyrics ♫ (Kopi Dangdut)Kalau ku pandang kerlip bintang nun jauh di sanaSayup kudengar melodi cinta yang menggemaTerasa kembali gelora jiwa mudakuKarena tersentuh alunan lagu semerdu kopi dangdutApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramaKarena terlena oleh pesona alunan kopi dangdutIrama kopi dangdut yang ceriaMenyengat hati menjadi gairahMembuat aku lupa akan cintaku yang tengah laluApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramaKarena terlena oleh pesona alunan kopi dangdutApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramaKarena terlena oleh pesona alunan kopi dangdutIrama kopi dangdut yang ceriaMenyengat hati menjadi gairahMembuat aku lupa akan cintaku yang tengah laluApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramaKarena terlena oleh pesona alunan kopi dangdutLagu Lagu Syahiba Saufa :Syahara : https://youtu.be/l1imqSDfWxcKopi Dangdut : https://youtu.be/Dy9K9vFYfZ0Sambel Terasi : https://youtu.be/ZO8jL-cn0A0Mantan Tersayang : https://youtu.be/c47CBwu4R4wKangen Mantan : https://youtu.be/blWO8ujrvnUCinta Datang Dan Pergi : https://youtu.be/4ukrKe2skPcIsun Kelangan : https://youtu.be/qms8uje6HCcArtist Based Playlist Right Here :Nazia Marwiana: https://smarturl.it/NaziaPlaylistTagor Pangaribuan: http://smarturl.it/TagorPGlobalMusikMala Agatha: http://smarturl.it/PlaylistMalaAgathaJihan Audy: http://smarturl.it/JihanAudyGlobalMusikVita Alvia: https://smarturl.it/PlaylistVitaAlviaaMira Putri: https://smarturl.it/PlaylistMiraPutriCamelia Putri: https://smarturl.it/PlaylistCameliaPutriLifa Nabila: http://smarturl.it/LifaNGlobalMusikSyahiba Saufa: http://smarturl.it/PlaylistSyahibaNurul Munira: https://smarturl.it/PlaylistNurulMuniraMilda Ariska: https://smarturl.it/PlaylistMildaAriskaDaeren Okta: https://smarturl.it/PlaylistDaerenOktaNonna 3in1: https://smarturl.it/PlaylistNonna3in1Happy Asmara: https://smarturl.it/PlaylistHappyAsmaraRheyna Morena: http://smarturl.it/PlaylistRheynaMorenaSuliyana: https://smarturl.it/PlaylistSuliyanaRena KDI: https://smarturl.it/PlaylistRenaKDILintang Piscesa: https://smarturl.it/PlaylistLintangPWalet :  http://smarturl.it/WaletGlobalMusikDidi Kempot: http://smarturl.it/DidiKGlobalMusikStyle Voice: http://smarturl.it/StyleVGlobalMusikDorman Manik: https://smarturl.it/PlaylistDormanManikRany Simbolon: https://smarturl.it/PlaylistRanySimbolon📌 Info Global Musik Era Digital :Twitter: http://smarturl.it/GlobalMusikTwitterInstagram: http://smarturl.it/GlobalMusikInstagramFacebook: http://smarturl.it/GlobalMusikFacebookVCD Karaoke: https://www.instagram.com/vcdoriginalmimWebsite: http://www.globalmusik.co.idPT. Global Musik Era Digital disingkat Global Musik didirikan sejak tahun 2008. Global Musik merupakan pengembang Music Industry Publishing Artist Management Content Provider dan mitra kerja Telkom, Produser, Musisi, Artis & Kreator Era Digital.        PT. GLOBAL MUSIK ERA DIGITALEmail : info@globalmusik.co.idCopyright © 2020 Global Musik. All rights reserved.#KopiDangdut #SyahibaSaufa #GlobalMusik #Music"
"umNwPRCsilA","ORANG NORMAL VS PSIKOPAT || Situasi Lucu Orang Lain VS Aku oleh 123 GO!","2020-10-28T12:30:07Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.18.11","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","5740836","43880","7867","4666","https://i.ytimg.com/vi/umNwPRCsilA/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLJadi, kamu yang mana? Apa kamu normal atau benar-benar psikopat? Atau mungkin kamu gabungan sedikit-sedikit dari keduanya? Bagikan video ini dengan teman-temanmu dan cari tahu apakah mereka orang normal atau psikopat! Subscribe channel YouTube 123 GO! Indonesian supaya tidak ketinggalan video-video keren kami!#123GO #lucu #komediMusik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"dDa4vrxeUAk","HIGHLIGHTS | SPURS 2-1 BRIGHTON | HARRY KANE PENALTY AND GARETH BALE WINNER","2020-11-01T23:15:01Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","20.18.11","토트넘|손흥민|Gareth Bale|Bale goal Brighton|Brighton and Hove Albion|Spurs 2-1 Brighton|Tottenham 2-1 Brighton highlights","3879282","48247","1460","2708","https://i.ytimg.com/vi/dDa4vrxeUAk/default.jpg","False","False","Watch highlights from Tottenham Hotspur's 2-1 Premier League win over Brighton and Hove Albion - a game which included Gareth Bale's first goal since returning to Spurs in September!"
"9VCo9GvCBDk","Billie Eilish - (Kekeyi) Bukan Boneka","2020-10-31T11:06:21Z","UCUcBFGAfOzut1x4GSWa6Akg","Tim2one - ChandraLiow","10","20.18.11","Chandraliow|Tommylimmm|Tim2one","3655943","355464","4518","29702","https://i.ytimg.com/vi/9VCo9GvCBDk/default.jpg","False","False","Dark version of Kekeyi Bukan Boneka.A halloween parody version of Kekeyi Bukan Boneka.Berikut adalah bagian dari JIKALAU REEDID Episode 30 dimana kita bereksperimen dengan idea What if Kekeyi Bukan Boneka was by Billie Eilish?Happy Halloween.Follow our Tim2one life on:YOUTUBE:https://www.youtube.com/subscription_center?add_user=tim2oneINSTAGRAM:https://instagram.com/Chandraliowhttps://instagram.com/TommylimmmTWITTER:https://twitter.com/ChandraLiowhttps://twitter.com/TommylimmmEMAIL:For business enquiries please contactChandraliowinfo@gmail.comLIKE, COMMENT, SHARE & SUBCRIBE!Copyright 2020 - TIM2ONE CHANDRALIOW Production."
"KY_4DfVGy_g","Baru Kali Ini Ada Diva yang Diginiin Sama Wartawan!","2020-11-12T06:00:04Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.18.11","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest|diva enzy","630088","18081","268","2796","https://i.ytimg.com/vi/KY_4DfVGy_g/default.jpg","False","False","Giliran Tonight Show yang punya Diva!Talk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.#DIVAENZY---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"hZHpH5HKomg","AKHIRNYA NYAI VS DENISE CHARIESTA KEJADIAN JUGA!! | BROWNIS (28/10/20) P1","2020-10-28T16:04:38Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.18.11","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","7453232","142208","77809","25876","https://i.ytimg.com/vi/hZHpH5HKomg/default.jpg","False","False","HUT BROWNIS FRIENDSHIP===TAYANG SETIAP HARI PUKUL 12.30 WIB===PART 1: https://youtu.be/hZHpH5HKomgPART 2: https://youtu.be/FujIXozYeN0PART 3: https://youtu.be/u4b9J_NbayoPART 4: https://youtu.be/bb_czeznG9w===Obrolan yang selalu mencuri perhatian dari kolaborasi kocak Ivan Gunawan, Ruben Onsu, Wendy Cagur, dan Ayu Ting Ting.Dengan aksi yang super lucu mereka siap mengocok perut anda ===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM -  Uhttps://www.instagram.com/TRANSTV_CORP#SantuySamaSaya #NontonBrownisDiTransTV #Brownis28Oktober2020"
"65MudeQdTrc","Timur Tengah Berjamaah Boikot Prancis","2020-10-28T03:37:05Z","UCGN9JsnkvK05v2lnTI_-uGA","CNBC Indonesia","22","20.18.11","cnbc indonesia|ekonomi|bisnis|indonesia|corona|keuangan|investasi","4182054","78827","3658","31234","https://i.ytimg.com/vi/65MudeQdTrc/default.jpg","False","False","Berita lainnya:Bom Meledak di Madrasah Pakistan, Tujuh Siswa Tewashttps://bit.ly/2TxQKoVGelombang protes terhadap presiden Prancis Emmanuel Macron makin meluas di Jazirah Arab. Ekonomi Prancis yang sudah payah diterpa pandemi kini harus menghadapi boikot dari negara-negara muslim.Simak informasi selengkapnya di program Squawk Box CNBC Indonesia (Rabu, 28/10/2020) berikut iniTerus ikuti berita ekonomi bisnis dan analisis mendalam hanya di https://www.cnbcindonesia.com/.CNBC Indonesia terafiliasi dengan CNBC Internasional dan beroperasi di bawah grup Transmedia dan tergabung bersama Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia dan CNN Indonesia.com.CNBC Indonesia dapat dinikmati melalui tayangan Transvision channel 805 atau streaming melalui aplikasi CNBC Indonesia yang dapat di download di playstore atau iOS.Follow us on social:Twitter: https://twitter.com/cnbcindonesiaFacebook Page: https://www.facebook.com/CNBCIndonesia/Instagram: https://www.instagram.com/cnbcindonesia/https://www.instagram.com/cuap_cuan/Tiktok: https://bit.ly/38BYtJxSpotify: https://spoti.fi/2BR7KkT"
"d9RqRYp2y-c","11 Ways to SNEAK SNACKS into a PLANE! Funny Situations & Smart DIY Ideas by Crafty Panda","2020-10-30T12:00:10Z","UC03RvJoIhm_fMwlUpm9ZvFw","Crafty Panda","26","20.18.11","Sneak Food Into Plane|Sneak Snacks Into Plane|Sneak Food|Sneak Snacks|DIY Ideas|Funny Situations|Useful Things|Tutorial|Guide|Step By Step|How To|Simple|Easy|Life Hacks|Hacks|Tips|Tricks|DIY Activities|Do It Yourself|DIY|Crafty Panda","25707424","171958","34463","2628","https://i.ytimg.com/vi/d9RqRYp2y-c/default.jpg","False","False","Hey there, Sneaky Pandas! Ever wanted to bring a tasty snack with you on your trip, but security doesn’t seem to approve of this? Learn how to sneak tasty snacks with you on a plane! Stay tuned for more awesome ideas on how to sneak food by Crafty Panda!If you enjoyed this video, you might also like “FUN & SPOOKY Halloween DIY Costume Ideas and Crazy Ways to SNEAK CANDIES INTO A HALLOWEEN PARTY”: https://youtu.be/10xsHckJm_sLove the music used in this video? You can find our music on EpidemicSound: https://bit.ly/2JcUlBaEdible MakeupCandy BeardPill GummiesBaby FlaskCola BoobsInjuredFace MaskCotton CandyToy CarHot DogSweets In HairSubscribe to Crafty Panda:Bubbly: https://www.youtube.com/CraftyPandaBubbly?sub_confirmation=1Español: https://www.youtube.com/TrucosPanda?sub_confirmation=1Deutsch: https://www.youtube.com/HacksVonPanda?sub_confirmation=1Français: https://www.youtube.com/AstucesDuPanda?sub_confirmation=1Português: https://www.youtube.com/TruquesDoPanda?sub_confirmation=1Pусский: https://www.youtube.com/channel/UCsiXd1g_bLJG09kfHCfrBaQ?sub_confirmation=1Arabic: https://www.youtube.com/channel/UCX8c8zd6_SY5aapRMkp030w?sub_confirmation=1Hindi: https://www.youtube.com/channel/UCKfkSZCohr9tDAKNN4atyGQ?sub_confirmation=1Little: https://www.youtube.com/channel/UCmh3maJSWbnwYvdtoUCOmcg?sub_confirmation=1Top Crafty Panda Playlists:School Hacks:https://www.youtube.com/watch?v=i_sggC94R1E&list=PL_hNADyE5fYDQgsxox4wZLft0F-zaAXLpMakeup & Beauty Hacks:https://www.youtube.com/watch?v=qEFAnhj4_n8&list=PL_hNADyE5fYBjEiDkjcMuUS2KRtPkYChYPranks & Fun Ideas:https://www.youtube.com/watch?v=fcEi1ttwl6E&list=PL_hNADyE5fYDZbdD7P8I-iHTTBZwHZSjcLike us on Facebook:  https://facebook.com/craftypandaVisit Bored Panda website: https://www.boredpanda.comGet Animated Stickers by Crafty Panda: http://bit.ly/BPandaStickersFor sponsored content, contact us at crafty@boredpanda.com#SneakFoodIntoPlane #SneakSnacksIntoPlane #CraftyPanda"
"xFuiz3yZVCc","MARTHA BERDUKA","2020-11-03T05:38:46Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.18.11","arif muhammad|mak beti|ma beti|mamak beti|mama beti|beti|komedi|medan|sketsa|logat medan|batak|jawa|melayu|naruto|meninngal|kabar duka|sumut|video lucu|short movie|sitkom","2975681","114539","3041","10800","https://i.ytimg.com/vi/xFuiz3yZVCc/default.jpg","False","False","Yang sabar ya tha, kami tau itu pasti berat tapi mau gak mau kita harus ikhlas agar orang yang meninggalkan kita tenang disisinya.  Find me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"u_J42dymdhI","UNBOXING IPHONE 12 & 12 PRO INDONESIA!","2020-10-30T06:12:57Z","UC1dI4tO13ApuSX0QeX8pHng","GadgetIn","28","20.18.11","[none]","4768344","198668","4476","21567","https://i.ytimg.com/vi/u_J42dymdhI/default.jpg","False","False","Yeay.Biar ga ketinggalan promo diskon pulsa & paket data: http://tkp.me/TelcoFlashSale-GadgetinThanks berat buat Grenpeel Store yang udah minjemin barangnya.Kalau minat sama iPhone 12: https://invol.co/cl1lz6wKalau minat sama iPhone 12 Pro: https://invol.co/cl1lz7gBarang bekas review biasanya saya jual disini: https://invol.co/clmatsInstagram GadgetIn: https://www.instagram.com/gadgetins/ Twitter GadgetIn: https://twitter.com/DGadgetIn Facebook GadgetIn: https://www.facebook.com/DgadgetInEmail untuk kerjasama: davidbrendi88@gmail.com"
"5PNY-jCpYQI","GFRIEND, MAGO (여자친구, MAGO) [THE SHOW 201110]","2020-11-10T10:52:15Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","20.18.11","K-pop|Kpop|SBS|Korea|sbsmedianet|201110|THE SHOW|더쇼|더쇼라이브|GFRIEND|MAGO|여자친구","1229154","93313","1358","12722","https://i.ytimg.com/vi/5PNY-jCpYQI/default.jpg","False","False","#여자친구, MAGO#GFRIEND, #MAGO채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
