video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"pdoYFOSfo74","Sidang Praperadilan HRS, Kuasa Hukum Sebut Acara Maulid Disetujui Walkot","2021-01-04T08:45:00Z","UCuMAjEaSMj7q7YLf0xW1MjQ","detikcom","25","21.08.01","detikcom|20detik|Sidang Praperadilan HRS|Kuasa Hukum|Sebut|Acara Maulid|Disetujui|Walkot|corona|hijriyah|psbb|lockdown|Tribun|kompas|mnc|cnn indonesia|transmedia|transtv|trans7|net|netmediatama|netizen|kumparan|liputan6|natal","373512","3272","240","1609","https://i.ytimg.com/vi/pdoYFOSfo74/default.jpg","False","False","https://20.detik.com/detikflash/20210104-210104061/sidang-praperadilan-hrs-kuasa-hukum-sebut-acara-maulid-disetujui-walkotSidang praperadilan perdana Habib Rizieq Shihab (HRS) terkait kerumunan di Petamburan, Jakarta, dimulai. Dalam permohonannya, Habib Rizieq meminta status tersangkanya dinyatakan tidak sah.Menyatakan penetapan tersangka kepada pemohon yang dilakukan Termohon beserta jajarannya adalah tidak sah, tidak berdasar hukum, dan oleh karena itu tidak mempunyai kekuatan hukum yang mengikat, ujar kuasa hukum Habib Rizieq, Muhammad Kamil Pasha, dalam sidang praperadilan di PN Jaksel, Jalan Ampera Raya, Jakarta Selatan, Senin (4/1/2021).Habib Rizieq dalam petitumnya juga meminta SP.Sidik/4604/XI/2020/Ditreskrimum tanggal 26 November 2020, dan Surat Perintah Penyidikan Nomor : SP.Sidik/4735/XII/2020/Ditreskrimum tanggal 9 Desember 2020 tidak sah dan tidak berdasar hukum. Jadi penetapan tersangka terhadapnya tidak memiliki kekuatan hukum mengikat.Menyatakan Penyidikan yang dilaksanakan oleh Termohon terkait peristiwa pidana sebagaimana dimaksud dalam Penetapan Tersangka terhadap diri Pemohon sebagaimana dimaksud dalam Pasal 160 KUHP dan/atau Pasal 93 UU RI No. 6 Tahun 2018 tentang Kekarantinaan Kesehatan dan Pasal 216 KUHP adalah tidak sah dan tidak berdasar atas hukum, dan oleh karenanya penyidikan aquo tidak mempunyai kekuatan mengikat, tuturnya.Habib Rizieq juga meminta segala penetapan yang dikeluarkan lebih lanjut terkait penetapan tersangka terhadap dirinya tidak sah dan tidak memiliki kekuatan hukum mengikat. Dalam petitumnya, dia juga meminta dikeluarkan dari tahanan.Memerintahkan Termohon untuk mengeluarkan Permohon dari tahanan serta merta sejak putusan a quo dibacakan, lanjut Aziz.Dalam permohonan praperadilan ini, ada 3 Termohon. Penyidik Polda Metro Jaya cq Kepala Subditkamneg Ditreskrimum Polda Metro Jaya cq Direktur Direktorat Reserse Kriminal Umum Polda Metro Jaya sebagai Termohon I, Kapolda Metro Jaya sebagai Termohon II, dan Kapolri sebagai Termohon III.Berikut ini petitum Habib Rizieq dalam permohonannya:1. Menerima permohonan praperadilan Pemohon untuk seluruhnya;2. Menyatakan Surat Perintah Penyidikan Nomor : SP.Sidik/4604/XI/2020/Ditreskrimum tanggal 26 November 2020, dan Surat Perintah Penyidikan Nomor : SP.Sidik/4735/XII/2020/Ditreskrimum tanggal 9 Desember 2020 adalah tidak sah dan tidak berdasar atas hukum, dan oleh karenanya penetapan a quo tidak mempunyai kekuatan mengikat;3. Menyatakan Penyidikan yang dilaksanakan oleh Termohon terkait peristiwa pidana sebagaimana dimaksud dalam Penetapan Tersangka terhadap diri Pemohon sebagaimana dimaksud dalam Pasal 160 KUHP dan/atau Pasal 93 UU RI No. 6 Tahun 2018 tentang Kekarantinaan Kesehatan dan Pasal 216 KUHP adalah tidak sah dan tidak berdasar atas hukum, dan oleh karenanya penyidikan a quo tidak mempunyai kekuatan mengikat;4. Menyatakan penetapan tersangka kepada pemohon yang dilakukan Termohon beserta jajarannya adalah tidak sah, tidak berdasar hukum, dan oleh karena itu tidak mempunyai kekuatan hukum yang mengikat;5. Menyatakan segala penetapan yang dikeluarkan lebih lanjut oleh Termohon yang berkaitan dengan Penetapan Tersangka terhadap diri Pemohon dalam hal ini surat perintah penangkapan nomor : SP.Kap/2502/XII/2020/Ditreskrimum tanggal 12 Desember 2020, dan surat perintah penahanan nomor : SP.Han/2118/XII/2020/Ditreskrimum tanggal 12 Desember 2020 adalah tidak sah dan oleh karenanya tidak mempunyai kekuatan mengikat;6. Memerintahkan Termohon untuk mengeluarkan Permohon dari tahanan serta merta sejak putusan a quo dibacakan;7. Memerintahkan kepada Termohon untuk menerbitkan surat perintah penghentian perkara (SP3).Ayo tonton dan share detik ini juga!click our website :- detikcom: https://www.detik.com- 20detik: https://20.detik.comFollow official account detikcom di:- Twitter: https://twitter.com/detikcom- Instagram detikcom: https://instagram.com/detikcom- Instagram 20detik: https://www.instagram.com/20detik/- Facebook detikcom: https://www.facebook.com/detikcom- Facebook 20detik: https://www.facebook.com/20detik"
"ToR6PgdLq8Y","Jadi ini REWIND INDONESIA 2020 !! - REACTION","2020-12-29T03:00:11Z","UC8aFSTbi7yYWFhcNKuey5kg","The Jooomers","20","21.08.01","the jooomers|the joomers|jooomers gaming|hans the jooomers|hans rattlexnake|thejooomers|youtuber gaming|indonesia|youtube rewind 2020|rewind 2020|#NYALAKANINDONESIA|youtube rewind indonesia 2020|youtube rewind indonesia 2020 reaction|youtube rewind reaction|#RI2020|rewind 2020 reaction|miawaug|youtube rewind|youtube rewind indonesia|youtube rewind the jooomers","197835","17199","177","1244","https://i.ytimg.com/vi/ToR6PgdLq8Y/default.jpg","False","False","#HANSREACT - REWIND INDONESIA 2020#NYALAKANINDONESIAOriginal Video :https://youtu.be/LhYfsKc0_tADirected by: Chandra Liow & AulionInitiated by: Andovi da Lopez, Jovial da Lopez, Chandra Liow, Aulion, & Nessie Judge.This rewind is not affiliated in anyway with YouTube or Google as a company. This rewind was made by Indonesian creators, from Indonesian creators, for the Indonesian people with the sole purpose of uniting our community and ending the year 2020 with something hopeful and positive.No copyright infringement intended. -Jadi MEMBERSHIP The Jooomers di sini :https://www.youtube.com/channel/UC8aFSTbi7yYWFhcNKuey5kg/join==========================================➔SUBSCRIBE Youtube :  https://www.youtube.com/TheJooomers➔INSTAGRAM  :https://www.instagram.com/hansrattlexnake/➔FACEBOOK FANPAGE : https://www.facebook.com/TheJooomers➔TWITTER  :https://twitter.com/HansRattlexnake➔BRAND / MERCH BY ME  :https://www.instagram.com/ambiguous.stuffNever stop playing, and keep it slow! - :)=========================================="
"EzRJWtRDcRA","Sneak SNACKS into a CLUB! Awesome Ways to SNEAK FOOD! Funny Situations &  Clever DIY by Crafty Panda","2020-12-25T12:00:13Z","UC03RvJoIhm_fMwlUpm9ZvFw","Crafty Panda","26","21.08.01","Sneak Food Sneak Candy|Sneak Snacks|Sneak Candy into Club|Sneak Candies From Parents|Sneak Food Into Class|Sneak Snacks Into The Movies|Sneak Snacks Into Plane|Into a Fashion Show|Anywhere You Go|Into Beauty Pageant|Sneak Food Anywhere|Funny Situations|Useful Things|Tutorial|Guide|Step By Step|How To|Simple|Easy|Life Hacks|Hacks|Tips|Tricks|DIY Activities|Do It Yourself|DIY|Crafty Panda","12953520","68924","20030","1102","https://i.ytimg.com/vi/EzRJWtRDcRA/default.jpg","False","False","Hey there, sneaky Pandas! We all wanna treat ourselves sometimes even if it’s in the club. But that bouncer is not gonna let any candy inside no matter what! Luckily, we’ve got clever ideas to trick him and sneak our favorite candies inside! Don’t forget to stay tuned for more clever sneak food ideas by Crafty Panda!If you enjoyed this video, you might also like “Sneak CANDIES into a CLUB! 10 Crazy Ways to SNEAK FOOD! Funny Situations by Crafty Panda”: https://youtu.be/l4X9yek7T_sLove the music used in this video? You can find our music on EpidemicSound: https://bit.ly/2JcUlBaCandy TongueCandy JewelryCoke BoobsDj, Edible VinylMarshmallow TopCoke In HairFake BoyfriendCrisps ChainGummy BraceletCandy HatFancy CandySubscribe to Crafty Panda:Bubbly: https://www.youtube.com/CraftyPandaBubbly?sub_confirmation=1Español: https://www.youtube.com/TrucosPanda?sub_confirmation=1Deutsch: https://www.youtube.com/HacksVonPanda?sub_confirmation=1Français: https://www.youtube.com/AstucesDuPanda?sub_confirmation=1Português: https://www.youtube.com/TruquesDoPanda?sub_confirmation=1Pусский: https://www.youtube.com/channel/UCsiXd1g_bLJG09kfHCfrBaQ?sub_confirmation=1Arabic: https://www.youtube.com/channel/UCX8c8zd6_SY5aapRMkp030w?sub_confirmation=1Hindi: https://www.youtube.com/channel/UCKfkSZCohr9tDAKNN4atyGQ?sub_confirmation=1Little: https://www.youtube.com/channel/UCmh3maJSWbnwYvdtoUCOmcg?sub_confirmation=1Top Crafty Panda Playlists:School Hacks:https://www.youtube.com/watch?v=i_sggC94R1E&list=PL_hNADyE5fYDQgsxox4wZLft0F-zaAXLpMakeup & Beauty Hacks:https://www.youtube.com/watch?v=qEFAnhj4_n8&list=PL_hNADyE5fYBjEiDkjcMuUS2KRtPkYChYPranks & Fun Ideas:https://www.youtube.com/watch?v=fcEi1ttwl6E&list=PL_hNADyE5fYDZbdD7P8I-iHTTBZwHZSjcLike us on Facebook:  https://facebook.com/craftypandaVisit Bored Panda website: https://www.boredpanda.comGet Animated Stickers by Crafty Panda: http://bit.ly/BPandaStickersFor sponsored content, contact us at crafty@boredpanda.com#SneakCandy #IntoClub #CraftyPanda"
"qHRMOa2wThY","rewind","2020-12-24T08:58:18Z","UCUcBFGAfOzut1x4GSWa6Akg","Tim2one - ChandraLiow","24","21.08.01","Chandraliow|Tommylimmm|Tim2one","940331","73796","718","5416","https://i.ytimg.com/vi/qHRMOa2wThY/default.jpg","False","False","directed by Chandraliow & Aulion."
"-c6_6GMo7n8","BTS PERNIKAHAN CHACHA & ANDRE","2020-12-23T11:39:37Z","UC29ohwdVl6Ks4ZlQ733zxXA","Marisha Chacha","24","21.08.01","[none]","2568470","102444","2663","3190","https://i.ytimg.com/vi/-c6_6GMo7n8/default.jpg","False","False","The Wedding Of @marishachacha & @andreasetya20.12.20Decoration & Lighting : @starenterpriseofficialhttps://instagram.com/starenterpriseofficial?igshid=1cbx49z28lx2jDress & Attire : @luckyhakimweddinggallery https://instagram.com/luckyhakimweddinggallery?igshid=15ibopp2lwm5yChacha's Make up : @luckyhakim9https://instagram.com/luckyhakim9?igshid=a2c5mnpyxwvsChacha's Hair do : @mela.yusianahttps://instagram.com/mela.yusiana?igshid=4w21yw3d04tgLucky hakim manager: @dindakamilatusanihttps://instagram.com/dindakamilatusani?igshid=9u04gs9ap4gwPhoto & Video : @verdephotovideohttps://instagram.com/verdephotovideo?igshid=eagjrq0gwoqcEntertainment : @expressiamusicentertainmenthttps://instagram.com/expressiamusicentertainment?igshid=ewvuwodn7t7qEvent Planner : @Twinseventplannerhttps://instagram.com/twinseventplanner?igshid=1btoc6ds0pcf2Wedding Organizer : @bakalnikahweddinghttps://instagram.com/bakalnikahwedding?igshid=133xm024pbc9yWedding Cake : @rrcakeshttps://instagram.com/rrcakes?igshid=3bqeqai5c32tBirthday Cake Chacha's : @rrcakes_cupcakeshttps://instagram.com/rrcakes_cupcakes?igshid=pqunt0l5x23xPhotobooth & Hashprint : @twinsphotoboothhttps://instagram.com/twinsphotobooth?igshid=1lsg719l1przfLive Digital Wish : @twinsphotoboothhttps://instagram.com/twinsphotobooth?igshid=1lsg719l1przfMc : @fahmiaditianhttps://instagram.com/fahmiaditian?igshid=1lo4ndikppwtj @rezatama17https://instagram.com/rezatama17?igshid=hbl3bbwt7p2m @saidmanagementhttps://instagram.com/saidmanagement?igshid=ky1kas3y9xlcHand Bouquet : @chic.and.driedhttps://instagram.com/chic.and.dried?igshid=znmb8gouvn0d Invitation : @ngantenstoryhttps://instagram.com/ngantenstory?igshid=1mpl16xmul11oSouvenir : @alfriandra_souvenir2000https://instagram.com/alfriandra_souvenir2000?igshid=1vtfvaz9zfjr1@peyatoon_bantalmurahttps://instagram.com/peyatoon_bantalsouvenir?igshid=1n2qxmsivqbnyHampers : @tumpengminihttps://instagram.com/tumpengmini?igshid=pfu3uj79tbpj@atasnamakopihttps://instagram.com/atasnamakopi?igshid=19ma0bl8mbpef  Nailart : @sandrabonita86https://instagram.com/sandrabonita86?igshid=1d0fuuc0g746lKimono : @kimono_kuhttps://instagram.com/kimono_ku?igshid=xfb1gqjw7l1iUsher : @beauty_usherhttps://instagram.com/beauty_usher?igshid=1lglp98f7ij8nWedding car: @aero99.autocarshttps://instagram.com/aero99.autocars?igshid=1lt559v5jo90xVenue : @astonsimatupanghttps://instagram.com/astonsimatupang?igshid=1mndq6h5o73eh#andrechachajourney#sampaikitatuananti#marishachacha#andreasetya#weddingchachaandre"
"QmQIjPc3oSs","Rizky Febian - Ku Rindu Ibu [Official Music Video]","2020-12-22T07:00:12Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","10","21.08.01","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Rizky Febian Menari|Rizky Febian Ragu|Anya Geraldine|makna cinta|mantra cinta|cuek|garis cinta|garis cinta rizky febian|Rizky Febian Anya Geraldine|Makna Cinta|Ku Rindu Ibu Rizky Febian|Ku Rindu Ibu|Lagu Ibu Rizky Febian|Lagu Ibu","3130487","237886","1877","14547","https://i.ytimg.com/vi/QmQIjPc3oSs/default.jpg","False","False","#RizkyFebian #KuRinduIbu #RFASMusicLagu “Ku Rindu Ibu” tercipta Ketika rasa kehilangan teramat dalam yang dirasakan Iky saat ibundanya meninggal, lagu ini diciptakan dalam waktu yang sangat singkat. Iky merasa karirnya bisa berada di titik ini tidak luput dari doa seorang ibu yang selalu dipanjatkan untuknya. Iky menciptakan lagu Ibu karena dia merasa sangat kehilangan orang yang disayangnya, jadi lagu ini adalah bentuk pesan untuk Ibunya yang sudah tiada dan untuk memotivasi orang lain untuk selalu menjaga, menyayangi, dan memberikan perhatian lebih untuk seorang Ibu. Lagu ini pernah dibawakan langsung dalam konser tunggalnya bulan Februari 2020, namun dalam versi yang berbeda. Butuh waktu untuk Iky menentukan rilisnya lagu ini, setelah disempurnakan lagi akhirnya Iky memilih Hari Ibu untuk tanggal rilisnyaMakna lagu Ku Rindu Ibu sendiri adalah bentuk kerinduan seorang anak yang belum bisa membahagiakan ibunya yang telah tiada. Lirik dalam lagu ini sangat menunjukkan rasa kehilangan Iky karena merasa belum bisa memberikan banyak hal bahagia yang pernah dijanjikan. Dalam lagu ini Iky ingin menyampaikan pesan kepada orang-orang di luar sana, sayangilah Ibu kalian selagi masih ada. Karena kalian tidak akan bisa melakukannya ketika Ibu telah tiada.Diproduksi oleh tim RFAS sendiri lebih memudahkan Rizky Febian menentukan kreatif visual dari lagu Ku Rindu Ibu. Konsepnya dibuat sederhana, menggambarkan rasa kehilangan setelah ditinggalkan seseorang yang dicintai diiringi dengan instrumen-instrumen yang ada pada lagu ini.Music Video Credits : Executive Producer RFAS MusicDirector by Yusuf ZulkibriProducer by Lalu Rakhmat ApriawanDOP by Ariq BaihaqiAss. Camera by Gladys Aisyah Aqisyava Tjandra & Ilham FakhriGaffer by Muhammad AbdullohLighting by Andhika Abdas Muzakir & Bagus PriambodoArt Director by Fathur Hasby SitumeangProperty Master by Dimas BayuSet Dresser by Fitrah Suci DewaniRunner by Gumilang Panji NegaraEditor by Hanifa MuslimahAss Editor by dimas panji MDI Colorist by Abraham TimurWardrobe by Para PohonStylist by Syanella PingkanMake Up Artist by Ghalih MaharaniSong Credits :Composed by Rizky FebianLyric by Rizky FebianMusic Produced by Beraldy DeanArranged by Beraldy DeanPiano by Klency LembonoGuitar Acoustic by Beraldy DeanCello Arrangement by Dede HalimVocal edited bu Heri AlesisMixed by Heri AlesisMastered by Steve Corrao at Sage Audio USAArtwork photo by Tri WisnuAvailable on all DSPhttps://backl.ink/143697162Set RBT Ku Rindu Ibu onhttps://rbtone.id/kurinduibuFollow #RinduIbu on TikTokhttps://vt.tiktok.com/ZSnCtr8v/"
"dtfsCroY-F8","UDAH DI UCAPIN, MASIH AJA PENGEN LAGI!! DASAR DENNY CAKNAN !!","2020-12-26T12:00:12Z","UCHZqivGBHUUFIA7IH3xFquA","Happy Asmara Official","24","21.08.01","happy asmara|hepi asmara|heppi asmara|hapy asmara|pashatiperdana|record|samudra record|zamif record|sr pro|sakura record|pashati","639102","15155","264","3539","https://i.ytimg.com/vi/dtfsCroY-F8/default.jpg","False","False","sayang kowe ndang balio aku ra iso turu tanpa kamu ada disampingkuhttps://youtu.be/-Cr2IP2M_1UBuat temen2 jangan lupa subscribe, comment dan Share yaaa! Eits jangan lupa req Video Challenge kalian supaya aku gak kehabisan akal buat menghibur kalian yaaa ! Loss gak rewelll ! Seng penting Happy Coy !..Fb : Heppy rismanda hendranata( https://www.facebook.com/happy.risman... )Ig : @happyasmara_official ( https://www.instagram.com/happyasmara_clan/... )Job/ bussines inquiries : 085735547*** /  happy_asmara@yahoo.com#HappyAsmara #Vlog Happy Asmara Official Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"yTSTdIAv6vw","Akhirnya Terbongkar Gisella Anastasia Akui Video Syur Itu Dirinya | Intens Investigasi","2020-12-29T06:35:40Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","21.08.01","[none]","1162507","11821","618","5389","https://i.ytimg.com/vi/yTSTdIAv6vw/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/Tiktok : https://www.tiktok.com/@intensinvestigasi#Gisel #Tersangka"
"ywh9dNpEX9c","FIERSA BESARI - Melawan Hati feat. PRINSA MANDAGIE","2020-12-20T13:20:00Z","UCw9dUbhQi971MzsLAL8Cwlw","Fiersa Besari","10","21.08.01","musik|music|lyric|lirik|broken|heart|patah|hati|galau|indie|independen|independent|bandung|indonesia|artist|idol|waktu yang salah","2580103","118663","615","11558","https://i.ytimg.com/vi/ywh9dNpEX9c/default.jpg","False","False","Album 20:20 sudah bisa didengarkan di berbagai platform musik digitalFiersa Besari mempersembahkan Melawan HatiDinyanyikan oleh Fiersa Besari dan Prinsa Mandagiemusik dan lirik diciptakan oleh Fiersa BesariLagu direkam dan diaransemen oleh Andika AstapradjaVideo disutradarai dan disunting oleh Arsal BahtiarSinematografi oleh Aditya Rachman"
"1eJVblhJOY4","Berpapasan Dengan Ibu Pacarku Saat Keluar dari Kamar Mandi;; | Growing Season | EP.02","2020-12-25T10:00:00Z","UCn_T9wIiqniX99nxdLw_0OQ","PLAYLIST Indonesia","22","21.08.01","Growing Season|Gseason|Sexual|Romance|RecommendedDrama|Campus|Love|Seksual|Percintaan|DramaRekomendasi|Kampus|Cinta|kdrama|webdrama|must watch drama","402564","6807","180","250","https://i.ytimg.com/vi/1eJVblhJOY4/default.jpg","False","False","Berpapasan dengan ibu pacarku saat keluar dari kamar mandi...avi03:22 Ini akan membuatku keringat dingin;;10:39 Pacar ini terdengar sangat nyata TTT Menyebalkan sekali TTT11:24 Bukankah ini yang terjadi tiap kali wanita jatuh cinta sesaat?18:20 Ini cukup untuk membuat darah seseorang mendidih;;Romansa seksual kampus [Growing Season]Berpapasan Dengan Ibu Pacarku Saat Keluar dari Kamar Mandi;; | Growing Season | EP.02------------------------------------------------------------------------------------------✨ Berlangganan PLAYLIST Indonesia! ↓☞ https://goo.gl/WzaYzQ--------------------------------------------------------------------------------------------Berlangganan dan jadilah yang pertama menyaksikan serial terbaru PLAYLIST!🔴Jadwal__Rabu, Kamis pukul 17.00 __Sabtu, Minggu pukul 17.00 Play your story, PLAYLIST#kampus #seksual #percintaan"
"syBYqpfrjg0","PERNIKAHAN CHACHA ANDRE.. Ricis Harus Ke Aceh.. ChaCha Nangis Ditinggal..","2020-12-21T10:00:12Z","UC4tS4Q_Cno5JVcIUXxQOOpA","Ricis Official","24","21.08.01","riaricis|squishy|mainan|hijab|vlog|slime|lol|lolsurprise|funny|ngakak|kocak|lucu|viral|trending|indonesia|daily|rumah|ricis|sahur|buka puasa|ramadhan|ramadan|food|maghrib|taraweh|beauty|religi|ngabuburit|bukber|saur on the road|takjil|imsak|takbiran|makeup|challenge|makanan|tim ricis|romadon|stayhome|stayathome|home","4426935","272699","3928","15752","https://i.ytimg.com/vi/syBYqpfrjg0/default.jpg","False","False","wajib hafal https://youtu.be/ryHS8smgpDE 😍Contact business : ricismanagement@gmail.comSubscribe RUMAH RICIShttps://www.youtube.com/channel/UCNrN1jrDHKE4lCD-BKa9pog@riaricis1795https://www.instagram.com/riaricis1795@rumah.ricishttps://www.instagram.com/rumah.ricisHIJAB BY @ricisbykhayrahttps://www.instagram.com/ricisbykhayra"
"mJv_9nVTfcA","PRANK RECEH KE ATTA HALILINTAR!! ( PRANK DADAKAN )","2020-12-27T07:00:12Z","UC7cTuJ22N0iIuEdYrEiMHTg","VRL Bramasta","24","21.08.01","vlog|verrell bramasta|prank|challenge|artis|indonesia|atta halilintar|rizky nazar|berantem|viral","364743","17484","597","2116","https://i.ytimg.com/vi/mJv_9nVTfcA/default.jpg","False","False","BUSINESS ( DIGITAL ONLY ) VRL MANAGEMENT ( DIGI )   : +6281284290166 ( ADMIN )thankyou for watching!!"
"vK3WkdeuCZY","Penolong Yang Setia - Melitha Sidabutar [Official Music Video]","2020-12-23T14:00:10Z","UCrLp5XWCXQHJnmK8P36KTsQ","impactmusik indonesia","10","21.08.01","impact music|lagu rohani kristen|lagu penyembahan terbaru|pujian penyembahan terbaru 2020|lagu rohani terbaru|20 lagu rohani|pujian dan penyembahan terbaru|best lagu rohani|christian songs|nonstop lagu rohani 2020|christian song|yesus","690805","70753","361","7770","https://i.ytimg.com/vi/vK3WkdeuCZY/default.jpg","False","False","Penolong Yang SetiaMelitha SidabutarNow Available on Digital Store : https://backl.ink/143843303hari ini kita mempersiapkan masuk ke tahun 2021. kiranya damai sejahtera dan kasih karunia Tuhan Yesus menyertai kita semua, memasuki tahun 2021. Melitha sejak kecil melayani Tuhan bersama seluruh keluarganya di Bekasi,. suka dan duka mereka hadapi tanpa pernah melepaskan Tuhan Yesus dan pelayanan di gereja. Beberapa waktu lalu saudara kembar dari Melitha dipanggil Tuhan..saat mengikuti sebuah ajang kompetisi menyanyi di TV. Dalam kepedihan hati yang mendalam,Melitha masih berkata kepada Tim Impact  bahwa Tuhan Yesus baik & tak merancang yg buruk walau air mata menggenang di pipinya. Kakak rohani nya, Ms Fanny Hamasaki terus  menguatkan Melitha untuk dapat mulai membuat album rohani bagi Tuhan Yesus. ( be strong Melitha ..)semoga lagu ini menguatkan teman teman sekalian yang menonton, semoga lagu ini mengingatkan teman teman yang menghadapi hal hal tak mudah, Bahwa Tuhan tetap baik dan IA tak merancangkan yang buruk. tetap pegang Tuhan Yesus, dan bersyukur kita akan memasuki 2021dan mohon support untuk Melitha( impact Music )Subscribe Channel ini, klik disini http://bit.ly/impactmusikLIKE, COMMENT dan juga SHARE Channel Impact MusicInstagram : http://bit.ly/ImpacmusiktIGFB: http://bit.ly/FBImpactMusikTik Tok: http://bit.ly/TikTokImpactwa Impact: 0818 782 199Lirik:Saat kuberjalan / when i walkKasihMu menerangi langkahku/ your love shine my stepsTak kutakut, Tak kubimbang/ im not afraid and worriedKarn’na kutau Kau bersamaku/ I know you are with meReff:Kau lebih tahu  yang terbaik bagiku / you know what the best for meKau lebih sanggup pulihkan hidupku/ you are capable of restoring my lifeKuberserah, kupercaya / i surrender, I trust youHanya Yesus penolong yang setia/ Jesus you are my very present help in troubleProducer : Alberd Tanonisong Composed : Ronald Pangemanan orchestra & Arrangement: Alberd Harmonic Orchestravocal coach : Maria Priscilladrum : Samuel GunawanMix master : Rangga SatrianaVideo : Clement Moningka℗ & © Impact Music 2020#lagurohaniterbaru #laguimpactmusic #lagubaru2021 #melitha"
